"dist","p","n","alpha","is_covered","c_plus_raw","c_minus_raw","xi_hat","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.006456058178966,-0.0031348572605875,0.285808717122131,FALSE,3.54145647448875,3.90832853683534,0.536537380345383,0.536537380345383
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00976746841020837,-0.00400473673177654,0.285808717122131,FALSE,5.62645024988948,6.20931422739056,0.85241789627109,0.85241789627109
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00575679184417407,-0.00333764330661139,0.223432575234655,FALSE,2.47188005199236,2.82419160164323,0.436279266360876,0.436279266360876
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00497747352941592,-0.00298691955533904,0.223432575234655,FALSE,2.08757014989451,2.38510686650074,0.368449744452105,0.368449744452105
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00719684740469516,-0.00386832282148208,0.223432575234655,FALSE,3.25416281793146,3.71797138513018,0.57434978112375,0.57434978112375
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00887816811083971,-0.00402906125002918,0.246072419330679,FALSE,4.71990954501213,5.06186464733264,0.718890133930612,0.718890133930612
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00771442325097263,-0.00367362702797185,0.246072419330679,FALSE,3.88255890004962,4.16384836402566,0.591353131036114,0.591353131036114
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0108743062424001,-0.00458603933247379,0.246072419330679,FALSE,7.17965142038159,7.699813599904,1.09353378956756,1.09353378956756
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00695730477260231,-0.00366927559317741,0.259364163860777,FALSE,3.8237754146549,4.09711478258342,0.612019721818136,0.612019721818136
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00609419567611389,-0.00335594209243009,0.259364163860777,FALSE,3.256012296602,3.48876559579151,0.521145601900532,0.521145601900532
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00888571940560537,-0.00415578692049435,0.259364163860777,FALSE,5.11665417508547,5.4824138932861,0.818953240002991,0.818953240002992
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00510078073393256,-0.0031279090310143,0.244991439365695,FALSE,3.03839917672366,3.42242455371079,0.430357396863048,0.430357396863048
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00442873482288819,-0.00281419240191878,0.244991439365695,FALSE,2.60279560524664,2.93176474504318,0.368658716676054,0.368658716676055
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00607300860801669,-0.00381627068548965,0.244991439365695,FALSE,4.23812482369533,4.77378435638818,0.600285960014288,0.600285960014288
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00644604038973244,-0.0034999701675577,0.244244705229014,FALSE,3.20248789348129,3.49990314366061,0.5250010812753,0.5250010812753
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00556182304502989,-0.00317062478258884,0.244244705229014,FALSE,2.71631531978428,2.96857969275631,0.445300193913049,0.445300193913049
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00742409710670509,-0.00407049312928877,0.244244705229014,FALSE,4.31624888858974,4.71709919177095,0.70758591724124,0.70758591724124
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00662743214793391,-0.00366181751978574,0.262485515623235,FALSE,3.76600283771247,4.03205261369761,0.612086350380545,0.612086350380545
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00570812803586048,-0.00328615205937047,0.262485515623235,FALSE,3.11141772831028,3.33122425137598,0.505696995966036,0.505696995966036
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00828158587033378,-0.00424371851240977,0.262485515623235,FALSE,5.34036668720884,5.71763760867033,0.867966832774082,0.867966832774082
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00618971615664378,-0.00340113073342285,0.325904021047881,FALSE,4.89380853107198,5.31752918580257,0.680918986014855,0.680918986014855
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.0051907123965381,-0.00297147170880269,0.325904021047881,FALSE,3.94492025896352,4.28648331448049,0.548891744658122,0.548891744658122
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00816401939353116,-0.00400203505971153,0.325904021047881,FALSE,6.90923494555643,7.5074572781693,0.961343138660994,0.961343138660994
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00475081887905434,-0.00332729290346268,0.362116323073577,FALSE,5.33247468917064,5.77829263951644,0.701471085259214,0.701471085259214
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00418167707330092,-0.00290115253403522,0.362116323073577,FALSE,4.30946328606234,4.66975305793591,0.5668969970543,0.5668969970543
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00586389032672112,-0.0038838686341788,0.362116323073577,FALSE,7.34467252859243,7.95871892234427,0.966169688525343,0.966169688525343
"t4copula_loggamma",0.005,1000,"0.05",FALSE,0.00574168764202374,-0.00349047010153887,0.431075712294058,FALSE,8.60735700396165,9.44052510318228,0.956589229334661,0.956589229334661
"t4copula_loggamma",0.005,1000,"0.1",FALSE,0.00497956206180361,-0.0030959696814313,0.431075712294058,FALSE,6.96270433482466,7.63667465270633,0.773808727890508,0.773808727890508
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00701380597207595,-0.00406568987757609,0.431075712294058,FALSE,12.3763750740418,13.5743735875152,1.37546369792553,1.37546369792553
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00732482178767515,-0.00371848249304111,0.243853774736422,FALSE,3.83559381292095,4.05960906719458,0.59120679583823,0.591206795838231
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00639441352723498,-0.00339704127284628,0.243853774736422,FALSE,3.25471931258744,3.44480898578027,0.501672562320219,0.501672562320219
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00952776093319309,-0.00425464311407724,0.243853774736422,FALSE,5.31775146711899,5.62833113357315,0.819662080835738,0.819662080835738
"t4copula_loggamma",0.005,1000,"0.05",FALSE,0.00612694311631344,-0.0034693921417936,0.398899273215089,FALSE,7.96995184571002,8.56491421454521,0.876719362950287,0.876719362950288
"t4copula_loggamma",0.005,1000,"0.1",FALSE,0.00507262796619971,-0.00308257674557853,0.398899273215089,FALSE,6.4492836407638,6.93072708565289,0.70944115528874,0.70944115528874
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00774840727826252,-0.00407626800844714,0.398899273215089,FALSE,11.5720674050602,12.4359301697193,1.27296321982713,1.27296321982713
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00554314449930886,-0.00342096141428472,0.305638815443593,FALSE,4.49144890534374,4.94024036381192,0.626205355334232,0.626205355334232
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00489903230610489,-0.00304702028529495,0.305638815443593,FALSE,3.73873443556113,4.11231367814461,0.521260638840933,0.521260638840933
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00719791373876144,-0.00403386208365047,0.305638815443593,FALSE,6.39302921594888,7.03182907014333,0.891326878298086,0.891326878298086
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00541553755333508,-0.00324806054958551,0.300613390722457,FALSE,3.84185486217258,4.12178438547629,0.568581643587872,0.568581643587872
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00468014981193913,-0.00285109952222069,0.300613390722457,FALSE,3.16976331527171,3.40072215303682,0.469114347167853,0.469114347167853
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00670247019337529,-0.00397286717578543,0.300613390722457,FALSE,5.64084279922876,6.05185219246917,0.834825828946743,0.834825828946743
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00775012081284931,-0.00356404112282166,0.200083281559361,FALSE,2.54973678232515,2.74929379154033,0.454347730666277,0.454347730666277
"t4copula_loggamma",0.005,1000,"0.1",FALSE,0.00677709193525667,-0.00321165346627093,0.200083281559361,FALSE,2.16579208042441,2.33529937747069,0.385931098322423,0.385931098322423
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0101179877427821,-0.00409845563526944,0.200083281559361,FALSE,3.40875189397068,3.67554034752118,0.607419047395791,0.607419047395792
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00954102528880209,-0.00411733282252577,0.258942980031854,FALSE,5.45568113186718,6.1938303986772,0.808369243191002,0.808369243191002
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00806393821252171,-0.00374984273879735,0.258942980031854,FALSE,4.4002775130978,4.99563151959967,0.65198990137385,0.65198990137385
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0119829438064395,-0.0045447681210728,0.258942980031854,FALSE,7.63518727208898,8.6682219657645,1.13130705544878,1.13130705544878
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00574592492464315,-0.00347277146561741,0.225618766180542,FALSE,2.7855555748152,3.06742186733351,0.465339584540639,0.46533958454064
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00500148895710105,-0.00312187082174206,0.225618766180542,FALSE,2.34666429671186,2.58411982302752,0.392020822977367,0.392020822977367
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00757187135390493,-0.00402823239983998,0.225618766180542,FALSE,3.80080676710779,4.18540484215939,0.634941861478577,0.634941861478577
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00610057244751863,-0.00341510147476241,0.377301197071988,FALSE,6.16508440278233,6.59036837143561,0.802491704614961,0.802491704614961
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00515020028768417,-0.00308879726078466,0.377301197071988,FALSE,5.16156003129844,5.51761821171233,0.671865758418455,0.671865758418455
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.00797781912555701,-0.00414659300703173,0.377301197071988,FALSE,9.60855727030188,10.2713811834834,1.25071888703667,1.25071888703667
"t4copula_loggamma",0.005,1000,"0.05",TRUE,0.00810369191736865,-0.00385961164550516,0.199442456568055,FALSE,3.01434619650113,3.31070965163308,0.51766421985845,0.51766421985845
"t4copula_loggamma",0.005,1000,"0.1",TRUE,0.00699485177310641,-0.00353198005466038,0.199442456568055,FALSE,2.54477012716945,2.79496596342737,0.437022278373116,0.437022278373116
"t4copula_loggamma",0.005,1000,"0.01",TRUE,0.0101057450030659,-0.0043093094178158,0.199442456568055,FALSE,3.97111499650516,4.3615457182506,0.681973473723812,0.681973473723812
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00145596712363998,-0.000698151628216428,0.343075358281401,FALSE,9.28576693413406,9.95552032440264,0.773520030091012,0.773520030091012
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00122689061064755,-0.000628805484974707,0.343075358281401,FALSE,7.74438307014192,8.30296125259658,0.645120157327225,0.645120157327225
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00191714997093016,-0.0008096958543038,0.343075358281401,FALSE,12.8960555761887,13.8262078193485,1.07426315651752,1.07426315651752
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00114036935649302,-0.000641839880539332,0.316489761858532,FALSE,7.18514095630204,7.88221266667939,0.598014671638015,0.598014671638015
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000981012090267419,-0.000571487428026519,0.316489761858532,FALSE,6.03351042871609,6.6188558603093,0.5021652017402,0.502165201740201
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00149895884969216,-0.000763215511554984,0.316489761858532,FALSE,9.96386069919195,10.930511939827,0.829285732946965,0.829285732946966
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00100361018468826,-0.000589698918220204,0.284966423395426,FALSE,4.87155025346567,5.32161265104322,0.468660497292758,0.468660497292758
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000865914473855749,-0.000514450243723485,0.284966423395426,FALSE,4.06901134966545,4.44493049419195,0.391453394382504,0.391453394382504
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00125546258062861,-0.000703462090437681,0.284966423395426,FALSE,6.45346128010667,7.04966990062381,0.62084597621521,0.62084597621521
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00115785028942373,-0.000632832983635926,0.317775045953576,FALSE,6.80206771020407,7.31330798865072,0.591743221326959,0.591743221326959
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000995769636510325,-0.000563661057331734,0.317775045953576,FALSE,5.73237848945623,6.16322141839604,0.498686025740022,0.498686025740022
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00146775523020888,-0.000746139113673326,0.317775045953576,FALSE,9.14433287884321,9.83161672933702,0.795507664014472,0.795507664014473
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00130637126273891,-0.000682120412050221,0.244960637161224,FALSE,4.83995300462468,5.29650939772257,0.509230512425814,0.509230512425814
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00111448736759727,-0.000609871912261732,0.244960637161224,FALSE,4.05759368477423,4.44034953707428,0.426915407926271,0.426915407926271
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00180953380393644,-0.000782609187623956,0.244960637161224,FALSE,6.43310047754506,7.03993966537557,0.676851830903481,0.676851830903481
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00135137732345827,-0.000689844115596306,0.246215009245858,FALSE,4.73669449231992,5.20021715583564,0.523908578209995,0.523908578209995
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00111885477729415,-0.000610029976238562,0.246215009245858,FALSE,3.88524540188256,4.2654471016149,0.429732886044814,0.429732886044814
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00179328249785441,-0.000797122280178217,0.246215009245858,FALSE,6.36957649639091,6.99288945606381,0.704515727462412,0.704515727462412
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00107603897114529,-0.000634542712133191,0.285174245148135,FALSE,5.52507698053137,5.85715177644278,0.520545381599708,0.520545381599708
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000915944179038757,-0.000567080720372744,0.285174245148135,FALSE,4.6585688816345,4.93856376968025,0.438907281245832,0.438907281245832
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00142110428143762,-0.000734111942134334,0.285174245148135,FALSE,7.23766951568921,7.67267659989197,0.681897365993744,0.681897365993745
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00109329457514252,-0.000614076433448426,0.351488680487306,FALSE,8.10613751524283,8.83093737190373,0.626147361627442,0.626147361627442
"t4copula_loggamma",0.001,5000,"0.1",FALSE,0.000935837503655373,-0.000549102197740597,0.351488680487306,FALSE,6.86497087416559,7.47879341248549,0.530275164025423,0.530275164025423
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00142925507045781,-0.000738215179131337,0.351488680487306,FALSE,11.2594215875458,12.2661682825521,0.869718421040338,0.869718421040338
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.000994967572292684,-0.000586802675912028,0.294370932326435,FALSE,5.39502170715667,5.76489827949414,0.481122814596606,0.481122814596606
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000837539835783958,-0.000518738713569959,0.294370932326435,FALSE,4.53243272250976,4.84317117190806,0.404197963750719,0.404197963750719
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00131709143054043,-0.000675512604269373,0.294370932326435,FALSE,6.86197804629679,7.33242748227446,0.611944561215564,0.611944561215564
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.000990251920593207,-0.000595295948375934,0.336008840718032,FALSE,6.61624951699722,7.23939305608776,0.561674164477556,0.561674164477556
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000837830860379375,-0.000522530387324175,0.336008840718032,FALSE,5.4999146195484,6.01791749291594,0.466904995148181,0.466904995148181
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00125708160589777,-0.000696607017541358,0.336008840718032,FALSE,8.62594498323052,9.43836928359004,0.732283513316507,0.732283513316507
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00117441952961374,-0.000645868042642794,0.243495190872894,FALSE,4.28838763593085,4.61568809171862,0.459913154753482,0.459913154753482
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00101932385170854,-0.000568573588440262,0.243495190872894,FALSE,3.58456879479147,3.85815203864466,0.38443127879357,0.38443127879357
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00148038990084087,-0.000741618536250131,0.243495190872894,FALSE,5.48969876941938,5.90868629151602,0.588749174290057,0.588749174290057
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.000969795104278188,-0.000586848315533053,0.356395726086544,FALSE,7.54340744408916,8.09129298397294,0.584942517034151,0.584942517034151
"t4copula_loggamma",0.001,5000,"0.1",FALSE,0.00081197341537834,-0.000523647228363236,0.356395726086544,FALSE,6.36330560185177,6.82547911573877,0.493433242601962,0.493433242601962
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00125078578584141,-0.000718832035010352,0.356395726086544,FALSE,10.6114576588701,11.3821788815371,0.822849991649933,0.822849991649933
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00101606811639571,-0.000588554263015457,0.289347194333476,FALSE,5.18542233189798,5.60641712281459,0.476617331682137,0.476617331682137
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000868528299694663,-0.000522974416735644,0.289347194333476,FALSE,4.39867028959566,4.75579014606097,0.404303133320525,0.404303133320525
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00132801369172252,-0.000692483939905466,0.289347194333476,FALSE,6.78399213594859,7.33477183489131,0.623549640325041,0.623549640325042
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00124373944159457,-0.000660858955301152,0.295545782756053,FALSE,6.97621897468155,7.27207918080112,0.5890185914029,0.5890185914029
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00105190937528467,-0.000585601462270415,0.295545782756053,FALSE,5.78892394114638,6.03443117603307,0.488772476599075,0.488772476599075
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00161613572621014,-0.0007764082166483,0.295545782756053,FALSE,9.52621560944873,9.93022071937715,0.804320810462223,0.804320810462223
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.0010340142667972,-0.000608618627873319,0.262049006307405,FALSE,4.68614473630552,4.96447821411188,0.448445093880551,0.448445093880551
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000884100869514887,-0.000542517850574325,0.262049006307405,FALSE,3.97493249832169,4.21102353873109,0.380384959851677,0.380384959851677
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00138824215631792,-0.000717407872302712,0.262049006307405,FALSE,6.23398597871372,6.60425345777998,0.596567239124227,0.596567239124227
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00111905532776168,-0.000598558240835974,0.273882550574993,FALSE,4.88326532403651,5.35528195357346,0.469892284267091,0.469892284267091
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.000968656211777429,-0.000538740565189901,0.273882550574993,FALSE,4.21286791221529,4.62008390001348,0.405383282543008,0.405383282543009
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00143718128408208,-0.000728113837498284,0.273882550574993,FALSE,6.70412266073645,7.35214343625051,0.645104310747596,0.645104310747596
