"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.68415526692129e-05,-2.67884941118081e-05,NA,NA,NA,0.14078667399257,-0.0420512843295709,-1.39995014596224,0.0034,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.52984312561093e-05,-2.23055912709008e-05,NA,NA,NA,0.14078667399257,-0.0420512843295709,-1.39995014596224,0.0034,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.98206458139357e-05,-1.98809122010959e-05,NA,NA,NA,0.14078667399257,-0.0420512843295709,-1.39995014596224,0.0034,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.68415526692129e-05,-2.67884941118081e-05,NA,NA,NA,0.14078667399257,-0.0420512843295709,-1.39995014596224,0.0034,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.51543290171597e-05,-2.26327281487623e-05,NA,NA,NA,0.145366556628367,-0.117634823150873,-1.50067329137636,0.004,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.05896417732162e-05,-2.00436007702132e-05,NA,NA,NA,0.145366556628367,-0.117634823150873,-1.50067329137636,0.004,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.48647553059522e-05,-2.68914201325029e-05,NA,NA,NA,0.145366556628367,-0.117634823150873,-1.50067329137636,0.004,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.51543290171597e-05,-2.26327281487623e-05,NA,NA,NA,0.145366556628367,-0.117634823150873,-1.50067329137636,0.004,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.05896417732162e-05,-2.00436007702132e-05,NA,NA,NA,0.145366556628367,-0.117634823150873,-1.50067329137636,0.004,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.48647553059522e-05,-2.68914201325029e-05,NA,NA,NA,0.145366556628367,-0.117634823150873,-1.50067329137636,0.004,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.52685345010558e-05,-2.26855763069466e-05,NA,NA,NA,0.14878541476875,-0.180230533035539,-1.57083267908558,0.0049,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.98659559008684e-05,-2.02694423165753e-05,NA,NA,NA,0.14878541476875,-0.180230533035539,-1.57083267908558,0.0049,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.49706694447088e-05,-2.71849761895591e-05,NA,NA,NA,0.14878541476875,-0.180230533035539,-1.57083267908558,0.0049,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.52685345010558e-05,-2.26855763069466e-05,NA,NA,NA,0.14878541476875,-0.180230533035539,-1.57083267908558,0.0049,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.98659559008684e-05,-2.02694423165753e-05,NA,NA,NA,0.14878541476875,-0.180230533035539,-1.57083267908558,0.0049,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.49706694447088e-05,-2.71849761895591e-05,NA,NA,NA,0.14878541476875,-0.180230533035539,-1.57083267908558,0.0049,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.41082035232197e-05,-2.23798250603996e-05,NA,NA,NA,0.1489623498217,-0.0269344124421589,-1.3105411888891,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.98544160471684e-05,-2.01689821159603e-05,NA,NA,NA,0.1489623498217,-0.0269344124421589,-1.3105411888891,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.43307097634037e-05,-2.64786203903715e-05,NA,NA,NA,0.1489623498217,-0.0269344124421589,-1.3105411888891,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.41082035232197e-05,-2.23798250603996e-05,NA,NA,NA,0.1489623498217,-0.0269344124421589,-1.3105411888891,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.98544160471684e-05,-2.01689821159603e-05,NA,NA,NA,0.1489623498217,-0.0269344124421589,-1.3105411888891,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.43307097634037e-05,-2.64786203903715e-05,NA,NA,NA,0.1489623498217,-0.0269344124421589,-1.3105411888891,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.52150082987407e-05,-2.28157264408996e-05,NA,NA,NA,0.151664040177729,-0.140581473900728,-1.71524589902957,0.0027,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.06573636590171e-05,-2.03523428454676e-05,NA,NA,NA,0.151664040177729,-0.140581473900728,-1.71524589902957,0.0027,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.77667541576045e-05,-2.72905378819551e-05,NA,NA,NA,0.151664040177729,-0.140581473900728,-1.71524589902957,0.0027,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.52150082987407e-05,-2.28157264408996e-05,NA,NA,NA,0.151664040177729,-0.140581473900728,-1.71524589902957,0.0027,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.06573636590171e-05,-2.03523428454676e-05,NA,NA,NA,0.151664040177729,-0.140581473900728,-1.71524589902957,0.0027,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.77667541576045e-05,-2.72905378819551e-05,NA,NA,NA,0.151664040177729,-0.140581473900728,-1.71524589902957,0.0027,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.41980372923475e-05,-2.27263532628895e-05,NA,NA,NA,0.154583609841056,-0.0881028513942519,-1.41333097099209,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.9669616622711e-05,-2.01974321858566e-05,NA,NA,NA,0.154583609841056,-0.0881028513942519,-1.41333097099209,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.32619246975771e-05,-2.66809025355677e-05,NA,NA,NA,0.154583609841056,-0.0881028513942519,-1.41333097099209,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.41980372923475e-05,-2.27263532628895e-05,NA,NA,NA,0.154583609841056,-0.0881028513942519,-1.41333097099209,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.9669616622711e-05,-2.01974321858566e-05,NA,NA,NA,0.154583609841056,-0.0881028513942519,-1.41333097099209,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.32619246975771e-05,-2.66809025355677e-05,NA,NA,NA,0.154583609841056,-0.0881028513942519,-1.41333097099209,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.58378466175717e-05,-2.27274377357186e-05,NA,NA,NA,0.149735377102626,-0.0775029354090189,-1.57010725856545,0.0036,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.09734120402471e-05,-2.02363955816849e-05,NA,NA,NA,0.149735377102626,-0.0775029354090189,-1.57010725856545,0.0036,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.69858182136132e-05,-2.65906696025874e-05,NA,NA,NA,0.149735377102626,-0.0775029354090189,-1.57010725856545,0.0036,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.58378466175717e-05,-2.27274377357186e-05,NA,NA,NA,0.149735377102626,-0.0775029354090189,-1.57010725856545,0.0036,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.09734120402471e-05,-2.02363955816849e-05,NA,NA,NA,0.149735377102626,-0.0775029354090189,-1.57010725856545,0.0036,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.69858182136132e-05,-2.65906696025874e-05,NA,NA,NA,0.149735377102626,-0.0775029354090189,-1.57010725856545,0.0036,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.73353003485271e-05,-2.32870823031039e-05,NA,NA,NA,0.148812594364735,-0.084349670422263,-1.45916303469085,0.004,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.1520676843249e-05,-2.06212644112822e-05,NA,NA,NA,0.148812594364735,-0.084349670422263,-1.45916303469085,0.004,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.82188018336975e-05,-2.74577862512692e-05,NA,NA,NA,0.148812594364735,-0.084349670422263,-1.45916303469085,0.004,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.73353003485271e-05,-2.32870823031039e-05,NA,NA,NA,0.148812594364735,-0.084349670422263,-1.45916303469085,0.004,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.1520676843249e-05,-2.06212644112822e-05,NA,NA,NA,0.148812594364735,-0.084349670422263,-1.45916303469085,0.004,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.82188018336975e-05,-2.74577862512692e-05,NA,NA,NA,0.148812594364735,-0.084349670422263,-1.45916303469085,0.004,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.52371586071886e-05,-2.2019324477559e-05,NA,NA,NA,0.14454751565498,-0.0974296154247286,-1.58914112423427,0.0044,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.99013067191714e-05,-1.99007271603163e-05,NA,NA,NA,0.14454751565498,-0.0974296154247286,-1.58914112423427,0.0044,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.55079307498155e-05,-2.62741813320177e-05,NA,NA,NA,0.14454751565498,-0.0974296154247286,-1.58914112423427,0.0044,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.52371586071886e-05,-2.2019324477559e-05,NA,NA,NA,0.14454751565498,-0.0974296154247286,-1.58914112423427,0.0044,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.99013067191714e-05,-1.99007271603163e-05,NA,NA,NA,0.14454751565498,-0.0974296154247286,-1.58914112423427,0.0044,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.55079307498155e-05,-2.62741813320177e-05,NA,NA,NA,0.14454751565498,-0.0974296154247286,-1.58914112423427,0.0044,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.26367273841666e-05,-2.18794061118737e-05,NA,NA,NA,0.144845268091011,-0.0158768979579989,-1.46102225422056,0.0045,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.82283336102253e-05,-1.96082266358706e-05,NA,NA,NA,0.144845268091011,-0.0158768979579989,-1.46102225422056,0.0045,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.15290082395446e-05,-2.62602548278837e-05,NA,NA,NA,0.144845268091011,-0.0158768979579989,-1.46102225422056,0.0045,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.26367273841666e-05,-2.18794061118737e-05,NA,NA,NA,0.144845268091011,-0.0158768979579989,-1.46102225422056,0.0045,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.82283336102253e-05,-1.96082266358706e-05,NA,NA,NA,0.144845268091011,-0.0158768979579989,-1.46102225422056,0.0045,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.15290082395446e-05,-2.62602548278837e-05,NA,NA,NA,0.144845268091011,-0.0158768979579989,-1.46102225422056,0.0045,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.55448074366154e-05,-2.2778111332481e-05,NA,NA,NA,0.157187991126014,-0.112181485699858,-1.46113678487225,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.04270289410802e-05,-2.03827475913731e-05,NA,NA,NA,0.157187991126014,-0.112181485699858,-1.46113678487225,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.65616607228136e-05,-2.68418650823127e-05,NA,NA,NA,0.157187991126014,-0.112181485699858,-1.46113678487225,0.0038,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.55448074366154e-05,-2.2778111332481e-05,NA,NA,NA,0.157187991126014,-0.112181485699858,-1.46113678487225,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.04270289410802e-05,-2.03827475913731e-05,NA,NA,NA,0.157187991126014,-0.112181485699858,-1.46113678487225,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.65616607228136e-05,-2.68418650823127e-05,NA,NA,NA,0.157187991126014,-0.112181485699858,-1.46113678487225,0.0038,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.25412840401878e-05,-2.156672677356e-05,NA,NA,NA,0.152651750238663,-0.0794386989147675,-1.51690552962729,0.0058,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.78225456183766e-05,-1.91827605198198e-05,NA,NA,NA,0.152651750238663,-0.0794386989147675,-1.51690552962729,0.0058,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.20747443401268e-05,-2.61425002095813e-05,NA,NA,NA,0.152651750238663,-0.0794386989147675,-1.51690552962729,0.0058,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.25412840401878e-05,-2.156672677356e-05,NA,NA,NA,0.152651750238663,-0.0794386989147675,-1.51690552962729,0.0058,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.78225456183766e-05,-1.91827605198198e-05,NA,NA,NA,0.152651750238663,-0.0794386989147675,-1.51690552962729,0.0058,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.20747443401268e-05,-2.61425002095813e-05,NA,NA,NA,0.152651750238663,-0.0794386989147675,-1.51690552962729,0.0058,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.43450122316323e-05,-2.27132975583134e-05,NA,NA,NA,0.145104100754652,-0.0323908672131852,-1.52033303306995,0.0041,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.98861493197404e-05,-2.00118587760771e-05,NA,NA,NA,0.145104100754652,-0.0323908672131852,-1.52033303306995,0.0041,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.37966387429651e-05,-2.64598801834481e-05,NA,NA,NA,0.145104100754652,-0.0323908672131852,-1.52033303306995,0.0041,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.43450122316323e-05,-2.27132975583134e-05,NA,NA,NA,0.145104100754652,-0.0323908672131852,-1.52033303306995,0.0041,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.98861493197404e-05,-2.00118587760771e-05,NA,NA,NA,0.145104100754652,-0.0323908672131852,-1.52033303306995,0.0041,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.37966387429651e-05,-2.64598801834481e-05,NA,NA,NA,0.145104100754652,-0.0323908672131852,-1.52033303306995,0.0041,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.26948184707357e-05,-2.13503636316963e-05,NA,NA,NA,0.160730928787697,-0.113389825524492,-1.39509000343577,0.0036,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.83811517713754e-05,-1.91217055587216e-05,NA,NA,NA,0.160730928787697,-0.113389825524492,-1.39509000343577,0.0036,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.25553782478873e-05,-2.62135384459258e-05,NA,NA,NA,0.160730928787697,-0.113389825524492,-1.39509000343577,0.0036,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.26948184707357e-05,-2.13503636316963e-05,NA,NA,NA,0.160730928787697,-0.113389825524492,-1.39509000343577,0.0036,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.83811517713754e-05,-1.91217055587216e-05,NA,NA,NA,0.160730928787697,-0.113389825524492,-1.39509000343577,0.0036,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.25553782478873e-05,-2.62135384459258e-05,NA,NA,NA,0.160730928787697,-0.113389825524492,-1.39509000343577,0.0036,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.23511494994664e-05,-2.14829981013274e-05,NA,NA,NA,0.145771534895656,-0.0891770639766161,-1.34912409520453,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.74365304034426e-05,-1.92527120344451e-05,NA,NA,NA,0.145771534895656,-0.0891770639766161,-1.34912409520453,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.18520475970373e-05,-2.44230121756142e-05,NA,NA,NA,0.145771534895656,-0.0891770639766161,-1.34912409520453,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.23511494994664e-05,-2.14829981013274e-05,NA,NA,NA,0.145771534895656,-0.0891770639766161,-1.34912409520453,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.74365304034426e-05,-1.92527120344451e-05,NA,NA,NA,0.145771534895656,-0.0891770639766161,-1.34912409520453,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.18520475970373e-05,-2.44230121756142e-05,NA,NA,NA,0.145771534895656,-0.0891770639766161,-1.34912409520453,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.3761400556804e-05,-2.24521698949571e-05,NA,NA,NA,0.145661585157914,-0.0976087992029462,-1.32573319848605,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.91235926547743e-05,-1.97806236145382e-05,NA,NA,NA,0.145661585157914,-0.0976087992029462,-1.32573319848605,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.31847420835811e-05,-2.64034462095309e-05,NA,NA,NA,0.145661585157914,-0.0976087992029462,-1.32573319848605,0.0043,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.3761400556804e-05,-2.24521698949571e-05,NA,NA,NA,0.145661585157914,-0.0976087992029462,-1.32573319848605,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.91235926547743e-05,-1.97806236145382e-05,NA,NA,NA,0.145661585157914,-0.0976087992029462,-1.32573319848605,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.31847420835811e-05,-2.64034462095309e-05,NA,NA,NA,0.145661585157914,-0.0976087992029462,-1.32573319848605,0.0043,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.93144801491306e-05,-2.42375589907023e-05,NA,NA,NA,0.135920646200098,-0.119101868024677,-1.4142234836516,0.0056,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.31923958401345e-05,-2.13783826664532e-05,NA,NA,NA,0.135920646200098,-0.119101868024677,-1.4142234836516,0.0056,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,5.19030734903611e-05,-2.77039723601446e-05,NA,NA,NA,0.135920646200098,-0.119101868024677,-1.4142234836516,0.0056,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.93144801491306e-05,-2.42375589907023e-05,NA,NA,NA,0.135920646200098,-0.119101868024677,-1.4142234836516,0.0056,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.31923958401345e-05,-2.13783826664532e-05,NA,NA,NA,0.135920646200098,-0.119101868024677,-1.4142234836516,0.0056,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,5.19030734903611e-05,-2.77039723601446e-05,NA,NA,NA,0.135920646200098,-0.119101868024677,-1.4142234836516,0.0056,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.79477652566082e-05,-2.53006538221787e-05,NA,NA,NA,0.14750727839366,-0.0377849583843734,-1.33513433313068,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.29933783437386e-05,-2.23227095426243e-05,NA,NA,NA,0.14750727839366,-0.0377849583843734,-1.33513433313068,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.86765807818196e-05,-3.00207781710222e-05,NA,NA,NA,0.14750727839366,-0.0377849583843734,-1.33513433313068,0.0029,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.79477652566082e-05,-2.53006538221787e-05,NA,NA,NA,0.14750727839366,-0.0377849583843734,-1.33513433313068,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.29933783437386e-05,-2.23227095426243e-05,NA,NA,NA,0.14750727839366,-0.0377849583843734,-1.33513433313068,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.86765807818196e-05,-3.00207781710222e-05,NA,NA,NA,0.14750727839366,-0.0377849583843734,-1.33513433313068,0.0029,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.80760447004352e-05,-2.34185626219646e-05,NA,NA,NA,0.142516117852128,-0.106293009577634,-1.4929718838685,0.0047,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.22999494364114e-05,-2.0900338462109e-05,NA,NA,NA,0.142516117852128,-0.106293009577634,-1.4929718838685,0.0047,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.85212716267684e-05,-2.76524013013287e-05,NA,NA,NA,0.142516117852128,-0.106293009577634,-1.4929718838685,0.0047,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.80760447004352e-05,-2.34185626219646e-05,NA,NA,NA,0.142516117852128,-0.106293009577634,-1.4929718838685,0.0047,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.22999494364114e-05,-2.0900338462109e-05,NA,NA,NA,0.142516117852128,-0.106293009577634,-1.4929718838685,0.0047,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.85212716267684e-05,-2.76524013013287e-05,NA,NA,NA,0.142516117852128,-0.106293009577634,-1.4929718838685,0.0047,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.75644454637054e-05,-2.29845322792587e-05,NA,NA,NA,0.158919484946264,-0.0769149319377779,-1.58847986470378,0.0042,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,3.13320118580838e-05,-2.04133232968568e-05,NA,NA,NA,0.158919484946264,-0.0769149319377779,-1.58847986470378,0.0042,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.95066802758462e-05,-2.75331398123793e-05,NA,NA,NA,0.158919484946264,-0.0769149319377779,-1.58847986470378,0.0042,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.75644454637054e-05,-2.29845322792587e-05,NA,NA,NA,0.158919484946264,-0.0769149319377779,-1.58847986470378,0.0042,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,3.13320118580838e-05,-2.04133232968568e-05,NA,NA,NA,0.158919484946264,-0.0769149319377779,-1.58847986470378,0.0042,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.95066802758462e-05,-2.75331398123793e-05,NA,NA,NA,0.158919484946264,-0.0769149319377779,-1.58847986470378,0.0042,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.42801625682732e-05,-2.15502877777859e-05,NA,NA,NA,0.141278869654521,-0.0735542469373147,-1.32639068499394,0.0021,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.84395143213333e-05,-1.92801507337579e-05,NA,NA,NA,0.141278869654521,-0.0735542469373147,-1.32639068499394,0.0021,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.30050788098649e-05,-2.55301141905616e-05,NA,NA,NA,0.141278869654521,-0.0735542469373147,-1.32639068499394,0.0021,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.42801625682732e-05,-2.15502877777859e-05,NA,NA,NA,0.141278869654521,-0.0735542469373147,-1.32639068499394,0.0021,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.1",FALSE,2.84395143213333e-05,-1.92801507337579e-05,NA,NA,NA,0.141278869654521,-0.0735542469373147,-1.32639068499394,0.0021,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.01",FALSE,4.30050788098649e-05,-2.55301141905616e-05,NA,NA,NA,0.141278869654521,-0.0735542469373147,-1.32639068499394,0.0021,0,12
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.05",FALSE,3.49353953428867e-05,-2.20296578677579e-05,NA,NA,NA,0.158603236136758,-0.0281079742045977,-1.40335009665617,0.0057,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.1",FALSE,2.94457415840148e-05,-1.98108447847547e-05,NA,NA,NA,0.158603236136758,-0.0281079742045977,-1.40335009665617,0.0057,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_full","0.01",FALSE,4.49083575679955e-05,-2.56895084094846e-05,NA,NA,NA,0.158603236136758,-0.0281079742045977,-1.40335009665617,0.0057,0,50
"karachiBetaKDE",5e-05,1e+05,"hrv_interior","0.05",FALSE,3.49353953428867e-05,-2.20296578677579e-05,NA,NA,NA,0.158603236136758,-0.0281079742045977,-1.40335009665617,0.0057,0,12
