"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00497030220194407,-0.000909878507934653,0.000985781769768549,-0.000632943738262075,0.702178233093833,0.398606637841266,0.702178233093834,0.0829599694967134,0.3837821832458,0.315405912208073,0.0939798421138121,0,0.0924,FALSE,14.7146911855157,16.3100219985321,1.22248427195874,1.47480738051323
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00456535888894153,-0.000889581007857408,0.00085109360465552,-0.000550273951841136,0.702178233093833,0.398606637841266,0.702178233093834,0.0829599694967134,0.3837821832458,0.315405912208073,0.0939798421138121,0,0.0924,FALSE,13.4444078102848,14.8712800014961,1.11695042069054,1.34148795476941
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00604018992754738,-0.0009477852755051,0.00134163704632564,-0.000787334395585943,0.702178233093833,0.398606637841266,0.702178233093834,0.0829599694967134,0.3837821832458,0.315405912208073,0.0939798421138121,0,0.0924,FALSE,18.4013391004278,20.4984830551344,1.52876702575338,1.8678026891855
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00407839793065003,-0.000855487314210889,0.00104972180916013,-0.000798940123665847,0.151785797626284,0.728842099121795,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.223579402719818,0.122972714414859,0,0.4956,FALSE,8.15259523088836,8.45779172828484,0.801723831908141,0.88640866687839
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00371284996314893,-0.000770430960802409,0.000902180861894248,-0.00068060158608791,0.151785797626284,0.728842099121795,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.223579402719818,0.122972714414859,0,0.4956,FALSE,6.65156550402057,6.87822257022585,0.653939868654245,0.719884305996243
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00483282479103086,-0.000922065817767367,0.00135422043456439,-0.000891570508455132,0.151785797626284,0.728842099121795,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.223579402719818,0.122972714414859,0,0.4956,FALSE,10.4100487550768,10.845053599888,1.02407247381397,1.13969989675749
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00323712042840122,-0.000905647620148676,0.0011889302884083,-0.00087218190882709,0.151785797626284,0.508685124934776,0.151785797626284,-0.0373689160029215,0.0829599694967134,-0.0283734431855604,0.105990022697648,0,0.7626,FALSE,9.46048450983153,9.74824445900206,0.821209088816452,0.89701719940064
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00292848788878644,-0.000806075899651053,0.0010294882509758,-0.00073729323650252,0.151785797626284,0.508685124934776,0.151785797626284,-0.0373689160029215,0.0829599694967134,-0.0283734431855604,0.105990022697648,0,0.7626,FALSE,7.3664568048596,7.60677674132313,0.640205205687639,0.688665856626154
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00398942442659801,-0.000920241314616723,0.00157757654842621,-0.000891951820015401,0.151785797626284,0.508685124934776,0.151785797626284,-0.0373689160029215,0.0829599694967134,-0.0283734431855604,0.105990022697648,0,0.7626,FALSE,10.2937738502943,10.5414154836297,0.89350936671937,0.973233900370716
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00530722857566196,-0.000811170224993963,0.00104264927930512,-0.000748013856818503,0,0.838920586215305,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.313828068769023,0.0805303115348389,0,0.538,FALSE,8.28567621133499,8.77735262929929,0.79062771404124,0.899493498293778
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00487520377493355,-0.00074861504257964,0.000902734396363495,-0.000664536348294775,0,0.838920586215305,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.313828068769023,0.0805303115348389,0,0.538,FALSE,7.24157032991408,7.6496304377851,0.692421678317182,0.776828600334289
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00614826358215195,-0.000915742046297705,0.00131502557410221,-0.000887560969740458,0,0.838920586215305,0.288528150747756,-0.157697801502556,-0.0373689160029215,0.313828068769023,0.0805303115348389,0,0.538,FALSE,11.4277289478934,12.2377040949395,1.09021654686489,1.28671026655009
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00422938891551698,-0.000906767431496933,0.00163046237968701,-0.000855191662678552,0.261864284719794,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.278234960373138,0.416074705829894,0,0.719,FALSE,14.8658149240413,17.4934173925691,1.39469283945603,1.71519851578581
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00382661806532261,-0.000878376658838764,0.00142786249924455,-0.000811095263213108,0.261864284719794,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.278234960373138,0.416074705829894,0,0.719,FALSE,12.9338856246903,15.1454919665705,1.21344207758375,1.48039865184703
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00510806182986802,-0.000928022219940068,0.00207244825654387,-0.000888204488818469,0.261864284719794,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0227955267468958,0.278234960373138,0.416074705829894,0,0.719,FALSE,17.0490452880344,20.1592648837655,1.59952028532282,1.98018175811235
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00308634475958895,-0.000857497479422874,0.00105549373630154,-0.000778665831047978,0.261864284719794,0.508685124934776,0.178449663654246,-0.0975333587527388,-0.0373689160029215,0.0137536401181725,0.156996969759667,0,0.609,FALSE,7.69400518296521,8.02058386238356,0.753002091042712,0.815715848689209
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00282697078745845,-0.000789788988220623,0.000925024672519581,-0.000673501356970239,0.261864284719794,0.508685124934776,0.178449663654246,-0.0975333587527388,-0.0373689160029215,0.0137536401181725,0.156996969759667,0,0.609,FALSE,6.52355979317985,6.81879994466263,0.63907822306812,0.687096310645476
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00374649692981176,-0.000929406086574648,0.00138756034612801,-0.000890353903230682,0.261864284719794,0.508685124934776,0.178449663654246,-0.0975333587527388,-0.0373689160029215,0.0137536401181725,0.156996969759667,0,0.609,FALSE,9.97658402629868,10.3226927981338,0.972786416737445,1.06852006878492
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00362945439848641,-0.000821201413338472,0.00108595283272231,-0.000751238297685855,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.176988448873061,0.219227406984905,0,0.4608,FALSE,8.74362423731101,9.01812631232627,0.842265278475115,0.872758723605475
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.0032613301550024,-0.00072209608798918,0.000920082355903212,-0.000613353486051649,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.176988448873061,0.219227406984905,0,0.4608,FALSE,7.02964503543645,7.25802510411398,0.677934907859195,0.699634530367192
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00427345534066921,-0.000923581414828048,0.00137612862321314,-0.000893679152107618,0.151785797626284,0.618763612028285,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.176988448873061,0.219227406984905,0,0.4608,FALSE,12.3912202904086,12.7826158922658,1.19359725100038,1.24529581299705
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00218568986318355,-0.000804424883904759,0.00105105627129383,-0.000631385424354371,0.371942771813304,0.178449663654246,0.261864284719794,0.143124412246531,0.0227955267468958,-0.0410802055085453,0.119317137753219,0,0.1374,FALSE,7.71238442065509,8.12171511526421,0.638306082631036,0.713651236711
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00191724811454019,-0.000758199818626165,0.000878224277070198,-0.000544261698381163,0.371942771813304,0.178449663654246,0.261864284719794,0.143124412246531,0.0227955267468958,-0.0410802055085453,0.119317137753219,0,0.1374,FALSE,6.85064571712954,7.22104297912854,0.566165624032091,0.635158988228202
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00270943058112886,-0.000899462188157345,0.00138825848814748,-0.000810509109805804,0.371942771813304,0.178449663654246,0.261864284719794,0.143124412246531,0.0227955267468958,-0.0410802055085453,0.119317137753219,0,0.1374,FALSE,10.127199708056,10.6584551889522,0.839067302957373,0.948475218920235
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00249577397400992,-0.000795545968828713,0.00101609478907164,-0.000690798475826093,0.261864284719794,0.398606637841266,0.151785797626284,0.0829599694967134,0.0227955267468958,0.250181861661823,0.213271473933767,0,0.2396,FALSE,9.0657296789999,9.30807601070429,0.796513877964022,0.805440895287681
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00222103461160818,-0.000728836626995928,0.000857646159094674,-0.000589912080712393,0.261864284719794,0.398606637841266,0.151785797626284,0.0829599694967134,0.0227955267468958,0.250181861661823,0.213271473933767,0,0.2396,FALSE,7.69263506012883,7.89413617009904,0.675821214848425,0.682973384005017
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00309655438578416,-0.000908454564633351,0.0013625789343738,-0.000861553289096963,0.261864284719794,0.398606637841266,0.151785797626284,0.0829599694967134,0.0227955267468958,0.250181861661823,0.213271473933767,0,0.2396,FALSE,13.2425304249597,13.6176564309157,1.16393698617362,1.182329876468
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00291455173643716,-0.000936664571852479,0.00119821248305214,-0.000877401378259269,0.482021258906814,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.213212175901284,0.201129278085761,0,0.6508,FALSE,11.9829506225727,12.418742822357,1.1926788614723,1.21091187329327
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00261161597524399,-0.000873480091997038,0.00102809921934961,-0.000755094947683962,0.482021258906814,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.213212175901284,0.201129278085761,0,0.6508,FALSE,9.03503190151728,9.36682663872864,0.900004010315272,0.911931018497766
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00343942951738355,-0.000943041691574201,0.00149295705863493,-0.000889745592412803,0.482021258906814,0.398606637841266,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.213212175901284,0.201129278085761,0,0.6508,FALSE,12.6747693310733,13.110561352793,1.26160717412078,1.28075009199152
"t4copula_loggamma",0.001,5000,"0.05",FALSE,0.00698857353974656,-0.000810651586560349,0.00107592430355041,-0.000797252785989828,0,1.27923453458934,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,-0.0981826149751513,0.092645163000405,0,0.6332,FALSE,6.88039050849193,7.09300386612392,0.667999856315701,0.72979553102996
"t4copula_loggamma",0.001,5000,"0.1",FALSE,0.00642341167206474,-0.000708286861348661,0.000929060379631665,-0.000687644458818914,0,1.27923453458934,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,-0.0981826149751513,0.092645163000405,0,0.6332,FALSE,5.89294158664775,6.11237186773176,0.576597774777672,0.624191055191508
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00810822507861577,-0.00090124284781206,0.0013668788562602,-0.000894254527376512,0,1.27923453458934,0.0683711765607358,-0.0373689160029215,-0.0373689160029215,-0.0981826149751513,0.092645163000405,0,0.6332,FALSE,8.32843852785923,8.62157369598266,0.810582726249675,0.899699945020899
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00301716474279684,-0.000832842995197394,0.00102069513276724,-0.000710160896139473,0.371942771813304,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.425764653946847,0.252585235336409,0,0.2756,FALSE,15.0221468670707,16.2368063087844,1.19098555056267,1.37183378709359
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00273517153590567,-0.000767153006001187,0.000878848248927046,-0.000596258833681966,0.371942771813304,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.425764653946847,0.252585235336409,0,0.2756,FALSE,12.3848212541976,13.2392635923976,0.981754488117327,1.1129783765179
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00353765942594404,-0.000924229660815007,0.00128251189663102,-0.000868619282604876,0.371942771813304,0.508685124934776,0.178449663654246,-0.0975333587527388,0.0829599694967134,0.425764653946847,0.252585235336409,0,0.2756,FALSE,22.5136569115888,25.1936808078101,1.7855765766423,2.13847230050369
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00312574087064818,-0.000903169688663411,0.00107531058100777,-0.000832102694724194,0.261864284719794,0.398606637841266,0.288528150747756,0.143124412246531,-0.157697801502556,-0.0168734239378029,0.146152927185877,0,0.6298,FALSE,9.38085303056864,9.97578620117914,0.861823886428097,0.96741038834014
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00285671219945376,-0.00083274768773471,0.000939985056349571,-0.00070999563935225,0.261864284719794,0.398606637841266,0.288528150747756,0.143124412246531,-0.157697801502556,-0.0168734239378029,0.146152927185877,0,0.6298,FALSE,7.69105757197965,8.15529103607722,0.706402918295683,0.783042818920194
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00377494983234037,-0.000938665710383613,0.00140187259004476,-0.000893650430268667,0.261864284719794,0.398606637841266,0.288528150747756,0.143124412246531,-0.157697801502556,-0.0168734239378029,0.146152927185877,0,0.6298,FALSE,11.0886311752144,11.7002410483251,1.01529592909872,1.14985030305313
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00231749977908284,-0.000795051567720646,0.000913279882246827,-0.000613718856967975,0.482021258906814,0.398606637841266,0.151785797626284,0.0829599694967134,0.0829599694967134,0.40042278541143,0.351014770299199,0,0.101,FALSE,11.023228622283,11.2874671251465,0.979331314782273,1.03098148160763
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.0020903852097075,-0.000755826865297006,0.000782297586696797,-0.00053978922150415,0.482021258906814,0.398606637841266,0.151785797626284,0.0829599694967134,0.0829599694967134,0.40042278541143,0.351014770299199,0,0.101,FALSE,9.7917098950405,10.0169958524604,0.869014968376691,0.91243968440972
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.0028886466001504,-0.00087469704273773,0.00124267364119981,-0.000763832447907732,0.482021258906814,0.398606637841266,0.151785797626284,0.0829599694967134,0.0829599694967134,0.40042278541143,0.351014770299199,0,0.101,FALSE,14.8185395846987,15.166740364501,1.31601255321793,1.39677820339991
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00298226925681871,-0.000912380675402765,0.00123623918665615,-0.00084807393173791,0.371942771813304,0.398606637841266,0.178449663654246,0.0227955267468958,-0.0975333587527388,0.410105950167128,0.237568840369176,0,0.7386,FALSE,25.4948607586389,27.6708499858459,1.72738753831762,2.01745368262106
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.0027010463174881,-0.000845089018033107,0.00107831873563669,-0.000731394683432743,0.371942771813304,0.398606637841266,0.178449663654246,0.0227955267468958,-0.0975333587527388,0.410105950167128,0.237568840369176,0,0.7386,FALSE,19.0081324128071,20.3346221814775,1.28788577751013,1.46904154442323
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00357328316159046,-0.000934734176635009,0.00156812243424073,-0.000886833412819482,0.371942771813304,0.398606637841266,0.178449663654246,0.0227955267468958,-0.0975333587527388,0.410105950167128,0.237568840369176,0,0.7386,FALSE,29.715217476147,32.5113300714215,2.0133334677112,2.37462676821222
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00524831070503306,-0.00083133370549633,0.00102356822896191,-0.000719490582309951,0,0.618763612028285,0.508685124934775,-0.0373689160029215,-0.278026687002191,0.25060350203155,0.265383729606422,0,0.3494,FALSE,12.8516792190247,13.0919947766092,1.03596927455821,1.04975412208148
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00476235725162822,-0.000760345187645874,0.000866188096076996,-0.000601429366442795,0,0.618763612028285,0.508685124934775,-0.0373689160029215,-0.278026687002191,0.25060350203155,0.265383729606422,0,0.3494,FALSE,10.8439421855049,11.0401257540507,0.874561650513078,0.88472161053211
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00622715433702815,-0.0009341566265712,0.00134057501180827,-0.000890495689173634,0,0.618763612028285,0.508685124934775,-0.0373689160029215,-0.278026687002191,0.25060350203155,0.265383729606422,0,0.3494,FALSE,19.0048937049751,19.301896578374,1.52994358041333,1.55415054896413
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00306146300604496,-0.000808680321981402,0.00104297783478886,-0.000668264431435119,0.482021258906814,0.618763612028285,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.490423439224198,0.0368817156448319,0,0.1556,FALSE,9.83605880704815,12.1455520938003,0.898618157724994,1.22596004416914
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00277261805334301,-0.000756122049374488,0.000897684418307553,-0.000577131890200403,0.482021258906814,0.618763612028285,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.490423439224198,0.0368817156448319,0,0.1556,FALSE,8.47469825701328,10.2578602836798,0.774259912870732,1.03541829546639
"t4copula_loggamma",0.001,5000,"0.01",TRUE,0.00381006509792171,-0.000909668022374905,0.00141953610418698,-0.000843370372209501,0.482021258906814,0.618763612028285,0.0683711765607358,0.0227955267468958,-0.0373689160029215,0.490423439224198,0.0368817156448319,0,0.1556,FALSE,14.8232639912485,19.4022207542628,1.35424748215678,1.95844101850398
"t4copula_loggamma",0.001,5000,"0.05",TRUE,0.00308830717981182,-0.000774930448076238,0.00105648086360318,-0.000748740074972158,0.041707310532774,0.618763612028285,0.0683711765607358,-0.0373689160029215,0.0227955267468958,0.430556863116236,0.324999733128744,0,0.5556,FALSE,9.2959640802358,9.85106438807324,0.843373385803388,0.953463235157344
"t4copula_loggamma",0.001,5000,"0.1",TRUE,0.00279226987442863,-0.000690412565868855,0.000907569584030202,-0.000654387211311007,0.041707310532774,0.618763612028285,0.0683711765607358,-0.0373689160029215,0.0227955267468958,0.430556863116236,0.324999733128744,0,0.5556,FALSE,7.58174389891964,8.00241485412818,0.689388791886306,0.774482040057167
